2,4,10,50000,1,0.01978
2,4,10,50000,1.25,0.01983
2,4,10,50000,1.5,0.01987
2,4,10,50000,1.75,0.01993
2,4,10,50000,2,0.02
2,4,10,50000,2.25,0.02009
2,4,10,50000,2.5,0.02018
2,4,10,50000,2.75,0.02027
2,4,10,50000,3,0.02038
2,4,10,50000,3.25,0.02048
2,4,10,50000,3.5,0.02059
2,4,10,50000,3.75,0.02081
2,4,10,50000,4,0.021
2,4,10,50000,4.25,0.02115
2,4,10,50000,4.5,0.02143
2,4,10,50000,4.75,0.02162
2,4,10,50000,5,0.02191
2,4,10,50000,5.25,0.02218
2,4,10,50000,5.5,0.02248
2,4,10,50000,5.75,0.02283
2,4,10,50000,6,0.02326
2,4,10,50000,6.25,0.02378
2,4,10,50000,6.5,0.02449
2,4,10,50000,6.75,0.02549
2,4,10,50000,7,0.02683
2,4,10,50000,7.25,0.0284
2,4,10,50000,7.5,0.03001
2,4,10,50000,7.75,0.03162
2,4,10,50000,8,0.03319
2,4,10,50000,8.25,0.0347
2,4,10,50000,8.5,0.03627
2,4,10,50000,8.75,0.03789
2,4,10,50000,9,0.03967
2,4,10,50000,9.25,0.04141
2,4,10,50000,9.5,0.04332
2,4,10,50000,9.75,0.04573
2,4,10,50000,10.25,0.05035
2,4,10,50000,10.5,0.0528
2,4,10,50000,10.75,0.05603
2,4,10,50000,11,0.05936
2,4,10,50000,11.25,0.06264
2,4,10,50000,11.5,0.06617
2,4,10,50000,11.75,0.07008
2,4,10,50000,12,0.07464
2,4,10,50000,12.25,0.08032
2,4,10,50000,12.5,0.08797
2,4,10,50000,12.75,0.09801
2,4,11,1000000,-16.25,0.08561
2,4,11,1000000,-16,0.07041
2,4,11,1000000,-15.75,0.05077
2,4,11,1000000,-15.5,0.0392
2,4,11,1000000,-15.25,0.03406
2,4,11,1000000,-15,0.03148
2,4,11,1000000,-14.75,0.0295
2,4,11,1000000,-14.5,0.0282
2,4,11,1000000,-14.25,0.02719
2,4,11,1000000,-14,0.0261
2,4,11,1000000,-13.75,0.02514
2,4,11,1000000,-13.5,0.02428
2,4,11,1000000,-13.25,0.02347
2,4,11,1000000,-13,0.02255
2,4,11,1000000,-12.75,0.0217
2,4,11,1000000,-12.5,0.02052
2,4,11,1000000,-12.25,0.01965
2,4,11,1000000,-12,0.01891
2,4,11,1000000,-11.75,0.01826
2,4,11,1000000,-11.5,0.01764
2,4,11,1000000,-11.25,0.01702
2,4,11,1000000,-11,0.01642
2,4,11,1000000,-10.75,0.01587
2,4,11,1000000,-10.5,0.01535
2,4,11,1000000,-10.25,0.01488
2,4,11,1000000,-10,0.01442
2,4,11,1000000,-9.75,0.01381
2,4,11,1000000,-9.5,0.01332
2,4,11,1000000,-9.25,0.01288
2,4,11,1000000,-9,0.01251
2,4,11,1000000,-8.75,0.01213
2,4,11,1000000,-8.5,0.01178
2,4,11,1000000,-8.25,0.01144
2,4,11,1000000,-8,0.01108
2,4,11,1000000,-7.75,0.01073
2,4,11,1000000,-7.5,0.01044
2,4,11,1000000,-7.25,0.01019
2,4,11,1000000,-7,0.00992
2,4,11,1000000,-6.75,0.00967
2,4,11,1000000,-6.5,0.00946
2,4,11,1000000,-6.25,0.00925
2,4,11,1000000,-6,0.00905
2,4,11,1000000,-5.75,0.00889
2,4,11,1000000,-5.5,0.0087
2,4,11,1000000,-5.25,0.00856
2,4,11,1000000,-5,0.00841
2,4,11,1000000,-4.75,0.00829
2,4,11,1000000,-4.5,0.00815
2,4,11,1000000,-4.25,0.00805
2,4,11,1000000,-4,0.00794
2,4,11,1000000,-3.75,0.00783
2,4,11,1000000,-3.5,0.00773
2,4,11,1000000,-3.25,0.00764
2,4,11,1000000,-3,0.00756
2,4,11,1000000,-2.75,0.00749
2,4,11,1000000,-2.5,0.00742
2,4,11,1000000,-2,0.00728
2,4,11,1000000,-1.75,0.00723
2,4,11,1000000,-1.5,0.00718
2,4,11,1000000,-1,0.0071
2,4,11,1000000,-0.75,0.00706
2,4,11,1000000,-0.5,0.00702
2,4,11,1000000,-0.25,0.00699
2,4,11,1000000,0,0.00694
2,4,11,1000000,0.25,0.00686
2,4,11,1000000,0.5,0.00675
2,4,11,1000000,0.75,0.00664
2,4,11,1000000,1,0.00656
2,4,11,1000000,1.25,0.00649
2,4,11,1000000,1.5,0.00642
2,4,11,1000000,1.75,0.00634
2,4,11,1000000,2,0.00627
2,4,11,1000000,2.25,0.00622
2,4,11,1000000,2.5,0.00627
2,4,11,1000000,2.75,0.00643
2,4,11,1000000,3,0.00662
2,4,11,1000000,3.25,0.00684
2,4,11,1000000,3.5,0.00712
2,4,11,1000000,3.75,0.00744
2,4,11,1000000,4,0.00775
2,4,11,1000000,4.25,0.00809
2,4,11,1000000,4.5,0.00841
2,4,11,1000000,4.75,0.00872
2,4,11,1000000,5,0.00907
2,4,11,1000000,5.25,0.0094
2,4,11,1000000,5.5,0.00973
2,4,11,1000000,5.75,0.01016
2,4,11,1000000,6,0.01051
2,4,11,1000000,6.25,0.01084
2,4,11,1000000,6.5,0.01115
2,4,11,1000000,6.75,0.01146
2,4,11,1000000,7,0.01176
2,4,11,1000000,7.25,0.01208
2,4,11,1000000,7.5,0.01236
2,4,11,1000000,7.75,0.01269
2,4,11,1000000,8,0.01299
2,4,11,1000000,8.5,0.01366
2,4,11,1000000,8.75,0.01402
2,4,11,1000000,9,0.01436
2,4,11,1000000,9.25,0.01472
2,4,11,1000000,9.5,0.01513
2,4,11,1000000,9.75,0.01549
2,4,11,1000000,10,0.01586
2,4,11,1000000,10.25,0.01629
2,4,11,1000000,10.5,0.01676
2,4,11,1000000,10.75,0.01719
2,4,11,1000000,11,0.01766
2,4,11,1000000,11.25,0.01817
2,4,11,1000000,11.5,0.01873
2,4,11,1000000,11.75,0.01936
2,4,11,1000000,12,0.02005
2,4,11,1000000,12.25,0.02076
2,4,11,1000000,12.5,0.02147
2,4,11,1000000,12.75,0.02225
2,4,11,1000000,13,0.02307
2,4,11,1000000,13.25,0.02396
2,4,11,1000000,13.5,0.02497
2,4,11,1000000,13.75,0.02603
2,4,11,1000000,14,0.02722
2,4,11,1000000,14.25,0.02854
2,4,11,1000000,14.5,0.03001
2,4,11,1000000,14.75,0.03177
2,4,11,1000000,15,0.03368
2,4,11,1000000,15.25,0.03575
2,4,11,1000000,15.5,0.03767
2,4,11,1000000,15.75,0.03978
2,4,11,1000000,16,0.04211
2,4,11,1000000,16.25,0.04466
2,4,11,1000000,16.5,0.04735
2,4,11,1000000,16.75,0.05052
2,4,11,1000000,17,0.05365
2,4,11,1000000,17.25,0.05715
2,4,11,1000000,17.5,0.06059
2,4,11,1000000,17.75,0.06495
2,4,11,1000000,18,0.06877
2,4,11,1000000,18.25,0.07371
2,4,11,1000000,18.5,0.07853
2,4,11,1000000,18.75,0.08331
2,4,11,1000000,19,0.08884
2,4,11,1000000,19.25,0.09464
2,4,11,500000,-15,0.08815
2,4,11,500000,-14.75,0.07638
2,4,11,500000,-14.5,0.06533
2,4,11,500000,-14.25,0.05565
2,4,11,500000,-14,0.04648
2,4,11,500000,-13.75,0.03978
2,4,11,500000,-13.5,0.03622
2,4,11,500000,-13.25,0.03375
2,4,11,500000,-13,0.03212
2,4,11,500000,-12.75,0.03077
2,4,11,500000,-12.5,0.02939
2,4,11,500000,-12.25,0.02799
2,4,11,500000,-12,0.0268
2,4,11,500000,-11.75,0.02579
2,4,11,500000,-11.5,0.02485
2,4,11,500000,-11.25,0.02378
2,4,11,500000,-11,0.02279
2,4,11,500000,-10.75,0.02185
2,4,11,500000,-10.5,0.02098
2,4,11,500000,-10.25,0.02017
2,4,11,500000,-10,0.01941
2,4,11,500000,-9.75,0.01855
2,4,11,500000,-9.5,0.01776
2,4,11,500000,-9.25,0.01712
2,4,11,500000,-9,0.01654
2,4,11,500000,-8.75,0.01595
2,4,11,500000,-8.5,0.0154
2,4,11,500000,-8.25,0.01494
2,4,11,500000,-8,0.01436
2,4,11,500000,-7.75,0.01388
2,4,11,500000,-7.5,0.01344
2,4,11,500000,-7.25,0.01302
2,4,11,500000,-7,0.01261
2,4,11,500000,-6.75,0.01222
2,4,11,500000,-6.5,0.01187
2,4,11,500000,-6.25,0.01152
2,4,11,500000,-6,0.01122
2,4,11,500000,-5.75,0.01091
2,4,11,500000,-5.5,0.01065
2,4,11,500000,-5.25,0.01039
2,4,11,500000,-5,0.01017
2,4,11,500000,-4.75,0.00993
2,4,11,500000,-4.5,0.00973
2,4,11,500000,-4.25,0.00953
2,4,11,500000,-4,0.00933
2,4,11,500000,-3.75,0.00916
2,4,11,500000,-3.5,0.00899
2,4,11,500000,-3.25,0.00884
2,4,11,500000,-2.75,0.00857
2,4,11,500000,-2.5,0.00845
2,4,11,500000,-2.25,0.00833
2,4,11,500000,-1.75,0.00815
2,4,11,500000,-1.5,0.00805
2,4,11,500000,-1.25,0.00797
2,4,11,500000,-1,0.00787
2,4,11,500000,-0.75,0.00777
2,4,11,500000,-0.5,0.00763
2,4,11,500000,-0.25,0.00747
2,4,11,500000,0,0.00733
2,4,11,500000,0.25,0.00721
2,4,11,500000,0.5,0.00709
2,4,11,500000,0.75,0.007
2,4,11,500000,1,0.00691
2,4,11,500000,1.25,0.00691
2,4,11,500000,1.5,0.00703
2,4,11,500000,1.75,0.00719
2,4,11,500000,2,0.00734
2,4,11,500000,2.25,0.00749
2,4,11,500000,2.5,0.00766
2,4,11,500000,2.75,0.00783
2,4,11,500000,3,0.00801
2,4,11,500000,3.5,0.00834
2,4,11,500000,3.75,0.00852
2,4,11,500000,4,0.00875
2,4,11,500000,4.25,0.00901
2,4,11,500000,4.5,0.00929
2,4,11,500000,4.75,0.00958
2,4,11,500000,5,0.00993
2,4,11,500000,5.25,0.01033
2,4,11,500000,5.5,0.01076
2,4,11,500000,5.75,0.01119
2,4,11,500000,6,0.01163
2,4,11,500000,6.25,0.01209
2,4,11,500000,6.75,0.01304
2,4,11,500000,7,0.01348
2,4,11,500000,7.25,0.01389
2,4,11,500000,7.5,0.01431
2,4,11,500000,7.75,0.01474
2,4,11,500000,8,0.01513
2,4,11,500000,8.25,0.01557
2,4,11,500000,8.5,0.01597
2,4,11,500000,8.75,0.01644
2,4,11,500000,9,0.01686
2,4,11,500000,9.25,0.01735
2,4,11,500000,9.5,0.0178
2,4,11,500000,9.75,0.01831
2,4,11,500000,10,0.01889
2,4,11,500000,10.25,0.01944
2,4,11,500000,10.5,0.02003
2,4,11,500000,10.75,0.02068
2,4,11,500000,11,0.02142
2,4,11,500000,11.25,0.02223
2,4,11,500000,11.5,0.02301
2,4,11,500000,11.75,0.02384
2,4,11,500000,12,0.02475
2,4,11,500000,12.25,0.02576
2,4,11,500000,12.5,0.02694
2,4,11,500000,12.75,0.02834
2,4,11,500000,13,0.02965
2,4,11,500000,13.25,0.03106
2,4,11,500000,13.5,0.03264
2,4,11,500000,13.75,0.03438
2,4,11,500000,14,0.03619
2,4,11,500000,14.25,0.03822
2,4,11,500000,14.5,0.04027
2,4,11,500000,14.75,0.04275
2,4,11,500000,15,0.04523
2,4,11,500000,15.25,0.04821
2,4,11,500000,15.5,0.05113
2,4,11,500000,15.75,0.05443
2,4,11,500000,16,0.05841
2,4,11,500000,16.25,0.06229
2,4,11,500000,16.5,0.06574
2,4,11,500000,16.75,0.06986
2,4,11,500000,17,0.0741
2,4,11,500000,17.25,0.07862
2,4,11,500000,17.5,0.08328
2,4,11,500000,17.75,0.0882
2,4,11,500000,18,0.09338
2,4,11,500000,18.25,0.09866
2,4,11,500000,18.5,0.10411
2,4,11,500000,18.75,0.10986
2,4,11,500000,19,0.11564
2,4,11,200000,-11.5,0.05268
2,4,11,200000,-11.25,0.04585
2,4,11,200000,-11,0.04303
2,4,11,200000,-10.75,0.04047
2,4,11,200000,-10.5,0.03809
2,4,11,200000,-10.25,0.03595
2,4,11,200000,-10,0.03392
2,4,11,200000,-9.75,0.03201
2,4,11,200000,-9.5,0.03026
2,4,11,200000,-9.25,0.02865
2,4,11,200000,-9,0.02725
2,4,11,200000,-8.75,0.02593
2,4,11,200000,-8.5,0.02496
2,4,11,200000,-8.25,0.02387
2,4,11,200000,-8,0.02271
2,4,11,200000,-7.75,0.02164
2,4,11,200000,-7.5,0.02067
2,4,11,200000,-7.25,0.01999
2,4,11,200000,-7,0.01931
2,4,11,200000,-6.75,0.01857
2,4,11,200000,-6.5,0.0179
2,4,11,200000,-6.25,0.01732
2,4,11,200000,-6,0.01671
2,4,11,200000,-5.75,0.01626
2,4,11,200000,-5.5,0.01572
2,4,11,200000,-5.25,0.01525
2,4,11,200000,-5,0.01482
2,4,11,200000,-4.75,0.0144
2,4,11,200000,-4.5,0.01399
2,4,11,200000,-4.25,0.01364
2,4,11,200000,-4,0.01326
2,4,11,200000,-3.75,0.01295
2,4,11,200000,-3.5,0.01261
2,4,11,200000,-3.25,0.0123
2,4,11,200000,-3,0.012
2,4,11,200000,-2.75,0.01173
2,4,11,200000,-2.5,0.01145
2,4,11,200000,-2.25,0.01118
2,4,11,200000,-2,0.0109
2,4,11,200000,-1.75,0.01062
2,4,11,200000,-1.5,0.01031
2,4,11,200000,-1.25,0.00997
2,4,11,200000,-1,0.00966
2,4,11,200000,-0.75,0.00939
2,4,11,200000,-0.5,0.00917
2,4,11,200000,-0.25,0.00906
2,4,11,200000,0,0.00907
2,4,11,200000,0.25,0.00913
2,4,11,200000,0.5,0.00922
2,4,11,200000,0.75,0.00932
2,4,11,200000,1,0.00943
2,4,11,200000,1.25,0.00953
2,4,11,200000,1.5,0.00965
2,4,11,200000,1.75,0.00977
2,4,11,200000,2,0.0099
2,4,11,200000,2.25,0.01004
2,4,11,200000,2.5,0.0102
2,4,11,200000,2.75,0.01036
2,4,11,200000,3,0.01053
2,4,11,200000,3.25,0.01072
2,4,11,200000,3.5,0.01091
2,4,11,200000,3.75,0.01111
2,4,11,200000,4,0.01133
2,4,11,200000,4.25,0.01156
2,4,11,200000,4.5,0.01179
2,4,11,200000,4.75,0.01204
2,4,11,200000,5,0.01233
2,4,11,200000,5.25,0.01261
2,4,11,200000,5.5,0.01295
2,4,11,200000,5.75,0.01333
2,4,11,200000,6,0.01377
2,4,11,200000,6.25,0.01427
2,4,11,200000,6.5,0.01485
2,4,11,200000,6.75,0.01547
2,4,11,200000,7,0.01613
2,4,11,200000,7.25,0.01681
2,4,11,200000,7.5,0.01749
2,4,11,200000,7.75,0.01818
2,4,11,200000,8,0.01886
2,4,11,200000,8.25,0.01953
2,4,11,200000,8.5,0.02018
2,4,11,200000,8.75,0.02087
2,4,11,200000,9,0.02155
2,4,11,200000,9.25,0.02232
2,4,11,200000,9.5,0.02305
2,4,11,200000,9.75,0.02398
2,4,11,200000,10,0.02479
2,4,11,200000,10.25,0.02569
2,4,11,200000,10.5,0.02679
2,4,11,200000,10.75,0.02793
2,4,11,200000,11,0.02907
2,4,11,200000,11.25,0.0303
2,4,11,200000,11.5,0.03165
2,4,11,200000,11.75,0.03328
2,4,11,200000,12,0.03478
2,4,11,200000,12.25,0.03635
2,4,11,200000,12.5,0.0381
2,4,11,200000,12.75,0.03996
2,4,11,200000,13,0.04192
2,4,11,200000,13.25,0.0441
2,4,11,200000,13.5,0.04653
2,4,11,200000,13.75,0.04882
2,4,11,200000,14,0.05126
2,4,11,200000,14.25,0.05387
2,4,11,200000,14.5,0.05661
2,4,11,200000,14.75,0.05955
2,4,11,200000,15,0.06263
2,4,11,200000,15.25,0.06596
2,4,11,200000,15.5,0.06937
2,4,11,200000,15.75,0.07299
2,4,11,200000,16,0.07673
2,4,11,200000,16.25,0.08068
2,4,11,200000,16.5,0.08506
2,4,11,200000,16.75,0.09022
2,4,11,200000,17,0.09584
2,4,11,200000,17.25,0.10193
2,4,11,200000,17.5,0.10868
2,4,11,200000,17.75,0.11607
2,4,11,200000,18,0.12411
2,4,11,200000,18.25,0.13317
2,4,11,200000,18.5,0.14482
2,4,11,100000,-10.25,0.06609
2,4,11,100000,-10,0.05974
2,4,11,100000,-9.75,0.05567
2,4,11,100000,-9.5,0.05147
2,4,11,100000,-9.25,0.04738
2,4,11,100000,-9,0.04351
2,4,11,100000,-8.75,0.04058
2,4,11,100000,-8.5,0.03862
2,4,11,100000,-8.25,0.03701
2,4,11,100000,-8,0.03539
2,4,11,100000,-7.75,0.03371
2,4,11,100000,-7.5,0.03178
2,4,11,100000,-7.25,0.02984
2,4,11,100000,-7,0.02838
2,4,11,100000,-6.75,0.02733
2,4,11,100000,-6.5,0.02629
2,4,11,100000,-6.25,0.0251
2,4,11,100000,-6,0.02408
2,4,11,100000,-5.75,0.0232
2,4,11,100000,-5.5,0.02234
2,4,11,100000,-5.25,0.02167
2,4,11,100000,-5,0.02098
2,4,11,100000,-4.75,0.02035
2,4,11,100000,-4.5,0.0198
2,4,11,100000,-4.25,0.01926
2,4,11,100000,-4,0.01874
2,4,11,100000,-3.75,0.01828
2,4,11,100000,-3.5,0.01779
2,4,11,100000,-3.25,0.01738
2,4,11,100000,-3,0.01696
2,4,11,100000,-2.75,0.01656
2,4,11,100000,-2.5,0.01617
2,4,11,100000,-2.25,0.01571
2,4,11,100000,-2,0.01529
2,4,11,100000,-1.75,0.01476
2,4,11,100000,-1.5,0.0143
2,4,11,100000,-1.25,0.01389
2,4,11,100000,-1,0.01365
2,4,11,100000,-0.75,0.01352
2,4,11,100000,-0.5,0.01349
2,4,11,100000,-0.25,0.01339
2,4,11,100000,0,0.01327
2,4,11,100000,0.25,0.01322
2,4,11,100000,0.5,0.01319
2,4,11,100000,0.75,0.01318
2,4,11,100000,1,0.01319
2,4,11,100000,1.25,0.01323
2,4,11,100000,1.5,0.01329
2,4,11,100000,1.75,0.01337
2,4,11,100000,2,0.01348
2,4,11,100000,2.25,0.0136
2,4,11,100000,2.5,0.01375
2,4,11,100000,2.75,0.01391
2,4,11,100000,3,0.01408
2,4,11,100000,3.25,0.01428
2,4,11,100000,3.5,0.01448
2,4,11,100000,3.75,0.0147
2,4,11,100000,4,0.01493
2,4,11,100000,4.25,0.01517
2,4,11,100000,4.5,0.01543
2,4,11,100000,4.75,0.01569
2,4,11,100000,5,0.01597
2,4,11,100000,5.25,0.01625
2,4,11,100000,5.5,0.01657
2,4,11,100000,5.75,0.01689
2,4,11,100000,6,0.01725
2,4,11,100000,6.25,0.01763
2,4,11,100000,6.5,0.01808
2,4,11,100000,6.75,0.01861
2,4,11,100000,7,0.01923
2,4,11,100000,7.25,0.01997
2,4,11,100000,7.5,0.02083
2,4,11,100000,7.75,0.02175
2,4,11,100000,8,0.02273
2,4,11,100000,8.25,0.02374
2,4,11,100000,8.5,0.02479
2,4,11,100000,8.75,0.02578
2,4,11,100000,9,0.02679
2,4,11,100000,9.25,0.02789
2,4,11,100000,9.5,0.02904
2,4,11,100000,9.75,0.03023
2,4,11,100000,10,0.03146
2,4,11,100000,10.25,0.03288
2,4,11,100000,10.5,0.03421
2,4,11,100000,10.75,0.03567
2,4,11,100000,11,0.03734
2,4,11,100000,11.25,0.0389
2,4,11,100000,11.5,0.04054
2,4,11,100000,11.75,0.04227
2,4,11,100000,12,0.04418
2,4,11,100000,12.25,0.04608
2,4,11,100000,12.5,0.04813
2,4,11,100000,12.75,0.05028
2,4,11,100000,13,0.0525
2,4,11,100000,13.25,0.05478
2,4,11,100000,13.5,0.05715
2,4,11,100000,13.75,0.06021
2,4,11,100000,14,0.0637
2,4,11,100000,14.25,0.06746
2,4,11,100000,14.5,0.07152
2,4,11,100000,14.75,0.07605
2,4,11,100000,15,0.08105
2,4,11,100000,15.25,0.08675
2,4,11,100000,15.5,0.09331
2,4,11,100000,15.75,0.10124
2,4,11,100000,16,0.11123
2,4,11,100000,16.25,0.12817
2,4,11,50000,-10,0.09762
2,4,11,50000,-9.75,0.09263
2,4,11,50000,-9.25,0.07543
2,4,11,50000,-9,0.07095
2,4,11,50000,-8.75,0.06639
2,4,11,50000,-8.5,0.06184
2,4,11,50000,-8.25,0.05724
2,4,11,50000,-8,0.05539
2,4,11,50000,-7.75,0.05338
2,4,11,50000,-7.5,0.0503
2,4,11,50000,-7.25,0.04697
2,4,11,50000,-7,0.04363
2,4,11,50000,-6.75,0.04044
2,4,11,50000,-6.5,0.03796
2,4,11,50000,-6.25,0.03662
2,4,11,50000,-6,0.03479
2,4,11,50000,-5.75,0.03283
2,4,11,50000,-5.5,0.03176
2,4,11,50000,-5.25,0.03044
2,4,11,50000,-5,0.02933
2,4,11,50000,-4.75,0.02836
2,4,11,50000,-4.5,0.02752
2,4,11,50000,-4.25,0.02672
2,4,11,50000,-4,0.02609
2,4,11,50000,-3.75,0.0255
2,4,11,50000,-3.5,0.02494
2,4,11,50000,-3,0.02398
2,4,11,50000,-2.75,0.02357
2,4,11,50000,-2.5,0.02308
2,4,11,50000,-2.25,0.02257
2,4,11,50000,-2,0.02201
2,4,11,50000,-1.75,0.02145
2,4,11,50000,-1.5,0.02107
2,4,11,50000,-1.25,0.02115
2,4,11,50000,-1,0.02119
2,4,11,50000,-0.75,0.02125
2,4,11,50000,-0.5,0.0213
2,4,11,50000,-0.25,0.02131
2,4,11,50000,0,0.02137
2,4,11,50000,0.25,0.02141
2,4,11,50000,0.5,0.0214
2,4,11,50000,0.75,0.02137
2,4,11,50000,1,0.02144
2,4,11,50000,1.5,0.02156
2,4,11,50000,1.75,0.02158
2,4,11,50000,2,0.02154
2,4,11,50000,2.25,0.02166
2,4,11,50000,2.5,0.02179
2,4,11,50000,2.75,0.02192
2,4,11,50000,3,0.02206
2,4,11,50000,3.25,0.0222
2,4,11,50000,3.5,0.02236
2,4,11,50000,3.75,0.02252
2,4,11,50000,4,0.0227
2,4,11,50000,4.25,0.0229
2,4,11,50000,4.5,0.02312
2,4,11,50000,4.75,0.02337
2,4,11,50000,5,0.02364
2,4,11,50000,5.25,0.02391
2,4,11,50000,5.5,0.02418
2,4,11,50000,5.75,0.02441
2,4,11,50000,6,0.02471
2,4,11,50000,6.25,0.02503
2,4,11,50000,6.5,0.02535
2,4,11,50000,6.75,0.0257
2,4,11,50000,7,0.02615
2,4,11,50000,7.25,0.02665
2,4,11,50000,7.5,0.02724
2,4,11,50000,7.75,0.02798
2,4,11,50000,8,0.02891
2,4,11,50000,8.25,0.03005
2,4,11,50000,8.5,0.03135
2,4,11,50000,8.75,0.03282
2,4,11,50000,9,0.03443
2,4,11,50000,9.25,0.03612
2,4,11,50000,9.5,0.03785
2,4,11,50000,9.75,0.03962
2,4,11,50000,10,0.04137
2,4,11,50000,10.25,0.04318
2,4,11,50000,10.5,0.04499
2,4,11,50000,10.75,0.04687
2,4,11,50000,11,0.04872
2,4,11,50000,11.25,0.05082
2,4,11,50000,11.5,0.05298
2,4,11,50000,11.75,0.05492
2,4,11,50000,12,0.05778
2,4,11,50000,12.25,0.06075
2,4,11,50000,12.5,0.0637
2,4,11,50000,12.75,0.0665
2,4,11,50000,13,0.06937
2,4,11,50000,13.25,0.07392
2,4,11,50000,13.5,0.0791
2,4,11,50000,13.75,0.08494
2,4,11,50000,14,0.0918
2,4,11,50000,14.25,0.09983
2,4,11,50000,14.5,0.1092
2,4,11,50000,14.75,0.12054
2,4,12,1000000,-18,0.09958
2,4,12,1000000,-17.75,0.0808
2,4,12,1000000,-17.5,0.06422
2,4,12,1000000,-17.25,0.05172
2,4,12,1000000,-17,0.04372
2,4,12,1000000,-16.75,0.03825
2,4,12,1000000,-16.5,0.03439
2,4,12,1000000,-16.25,0.03162
2,4,12,1000000,-16,0.02955
2,4,12,1000000,-15.75,0.02794
2,4,12,1000000,-15.5,0.02666
2,4,12,1000000,-15.25,0.0256
2,4,12,1000000,-15,0.02464
2,4,12,1000000,-14.75,0.02376
2,4,12,1000000,-14.5,0.02296
2,4,12,1000000,-14.25,0.02214
2,4,12,1000000,-14,0.02143
2,4,12,1000000,-13.75,0.0208
2,4,12,1000000,-13.5,0.02021
2,4,12,1000000,-13.25,0.01967
2,4,12,1000000,-13,0.01913
2,4,12,1000000,-12.75,0.01861
2,4,12,1000000,-12.5,0.01815
2,4,12,1000000,-12.25,0.01772
2,4,12,1000000,-12,0.01725
2,4,12,1000000,-11.75,0.01681
2,4,12,1000000,-11.5,0.01636
2,4,12,1000000,-11.25,0.01585
2,4,12,1000000,-11,0.01543
2,4,12,1000000,-10.75,0.01504
2,4,12,1000000,-10.5,0.01467
2,4,12,1000000,-10.25,0.01433
2,4,12,1000000,-10,0.014
2,4,12,1000000,-9.75,0.01355
2,4,12,1000000,-9.5,0.01312
2,4,12,1000000,-9.25,0.01279
2,4,12,1000000,-9,0.01247
2,4,12,1000000,-8.75,0.01217
2,4,12,1000000,-8.5,0.01189
2,4,12,1000000,-8.25,0.01163
2,4,12,1000000,-8,0.01132
2,4,12,1000000,-7.75,0.01098
2,4,12,1000000,-7.5,0.0107
2,4,12,1000000,-7.25,0.01045
2,4,12,1000000,-7,0.01023
2,4,12,1000000,-6.75,0.01002
2,4,12,1000000,-6.5,0.00983
2,4,12,1000000,-6.25,0.00962
2,4,12,1000000,-6,0.00941
2,4,12,1000000,-5.75,0.00923
2,4,12,1000000,-5.5,0.00908
2,4,12,1000000,-5.25,0.0089
2,4,12,1000000,-5,0.00874
2,4,12,1000000,-4.5,0.00845
2,4,12,1000000,-4.25,0.00832
2,4,12,1000000,-4,0.0082
2,4,12,1000000,-3.75,0.00811
2,4,12,1000000,-3.5,0.008
2,4,12,1000000,-3.25,0.00794
2,4,12,1000000,-3,0.00786
2,4,12,1000000,-2.75,0.00777
2,4,12,1000000,-2.5,0.00768
2,4,12,1000000,-2.25,0.00754
2,4,12,1000000,-2,0.00742
2,4,12,1000000,-1.75,0.00731
2,4,12,1000000,-1.5,0.00726
2,4,12,1000000,-1.25,0.00724
2,4,12,1000000,-1,0.00722
2,4,12,1000000,-0.75,0.00719
2,4,12,1000000,-0.5,0.00718
2,4,12,1000000,-0.25,0.00716
2,4,12,1000000,0,0.0071
2,4,12,1000000,0.25,0.00705
2,4,12,1000000,0.5,0.00693
2,4,12,1000000,0.75,0.00681
2,4,12,1000000,1,0.00677
2,4,12,1000000,1.25,0.00677
2,4,12,1000000,1.5,0.00678
2,4,12,1000000,1.75,0.00675
2,4,12,1000000,2,0.00673
2,4,12,1000000,2.25,0.00671
2,4,12,1000000,2.5,0.00673
2,4,12,1000000,2.75,0.00681
2,4,12,1000000,3,0.00689
2,4,12,1000000,3.25,0.00705
2,4,12,1000000,3.5,0.00726
2,4,12,1000000,3.75,0.00757
2,4,12,1000000,4,0.00799
2,4,12,1000000,4.25,0.00832
2,4,12,1000000,4.5,0.00861
2,4,12,1000000,4.75,0.00889
2,4,12,1000000,5,0.00916
2,4,12,1000000,5.25,0.00944
2,4,12,1000000,5.5,0.00976
2,4,12,1000000,5.75,0.01014
2,4,12,1000000,6,0.01047
2,4,12,1000000,6.25,0.01078
2,4,12,1000000,6.5,0.01106
2,4,12,1000000,6.75,0.01134
2,4,12,1000000,7,0.01166
2,4,12,1000000,7.25,0.01195
2,4,12,1000000,7.5,0.01228
2,4,12,1000000,7.75,0.01258
2,4,12,1000000,8,0.01293
2,4,12,1000000,8.25,0.01322
2,4,12,1000000,8.5,0.01354
2,4,12,1000000,8.75,0.01391
2,4,12,1000000,9,0.01426
2,4,12,1000000,9.25,0.01458
2,4,12,1000000,9.5,0.01494
2,4,12,1000000,9.75,0.01533
2,4,12,1000000,10,0.01577
2,4,12,1000000,10.25,0.01617
2,4,12,1000000,10.5,0.01654
2,4,12,1000000,10.75,0.01694
2,4,12,1000000,11,0.01738
2,4,12,1000000,11.25,0.01786
2,4,12,1000000,11.5,0.0184
2,4,12,1000000,11.75,0.01884
2,4,12,1000000,12,0.01933
2,4,12,1000000,12.25,0.01987
2,4,12,1000000,12.5,0.02047
